13.000000,0.989260,0.030000,0.480000,122.000000,6.700000,3.130000,2.900000,0.400000,0.490000,28.000000,6.000000
11.700000,0.990570,0.033000,0.300000,116.000000,5.800000,3.200000,3.500000,0.440000,0.330000,25.000000,6.000000
12.000000,0.993200,0.032000,0.190000,50.000000,6.000000,3.080000,9.700000,0.660000,0.370000,17.000000,6.000000
11.450000,0.990200,0.046000,0.240000,84.000000,7.500000,3.040000,1.100000,0.390000,0.290000,34.000000,6.000000
11.450000,0.990200,0.046000,0.240000,84.000000,7.500000,3.040000,1.100000,0.390000,0.290000,34.000000,6.000000
10.800000,0.993500,0.052000,0.200000,106.000000,6.800000,3.090000,6.200000,0.540000,0.250000,22.000000,5.000000
11.000000,0.992000,0.053000,0.270000,175.000000,7.800000,3.200000,2.400000,0.550000,0.330000,36.000000,6.000000
11.400000,0.991400,0.050000,0.250000,156.000000,7.100000,3.140000,2.300000,0.510000,0.310000,32.000000,6.000000
10.700000,0.994300,0.051000,0.320000,138.000000,6.500000,3.030000,8.500000,0.420000,0.230000,20.000000,5.000000
11.200000,0.990400,0.044000,0.190000,100.000000,6.600000,3.220000,1.100000,0.690000,0.280000,38.000000,6.000000
11.500000,0.990200,0.034000,0.260000,129.000000,5.800000,3.200000,2.600000,0.380000,0.300000,75.000000,4.000000
13.400000,0.988600,0.047000,0.330000,147.000000,6.800000,3.240000,2.100000,0.560000,0.300000,35.000000,6.000000
12.500000,0.989800,0.034000,0.270000,110.000000,6.100000,3.360000,1.100000,0.400000,0.320000,24.000000,6.000000
8.800000,0.996400,0.051000,0.400000,259.000000,6.100000,3.190000,9.000000,0.500000,0.180000,28.500000,5.000000
12.700000,0.989900,0.036000,0.320000,70.000000,6.200000,3.160000,2.200000,0.480000,0.320000,15.000000,6.000000
9.800000,0.994400,0.049000,0.200000,40.000000,9.000000,3.140000,3.500000,0.360000,0.330000,10.000000,6.000000
9.800000,0.994900,0.052000,0.310000,230.000000,5.800000,3.190000,7.500000,0.460000,0.310000,55.000000,5.000000
9.800000,0.994400,0.049000,0.200000,40.000000,9.000000,3.140000,3.500000,0.360000,0.330000,10.000000,6.000000
10.000000,0.995000,0.049000,0.160000,137.000000,6.600000,3.160000,9.800000,0.380000,0.250000,59.500000,6.000000
12.300000,0.994600,0.058000,0.270000,206.000000,5.800000,3.320000,12.700000,0.380000,0.220000,42.000000,6.000000
9.000000,0.993400,0.068000,0.370000,101.000000,6.400000,3.030000,3.500000,0.380000,0.190000,18.000000,6.000000
9.100000,0.998400,0.049000,0.280000,162.500000,7.300000,3.060000,12.900000,0.450000,0.540000,62.000000,6.000000
11.400000,0.990800,0.056000,0.120000,121.000000,5.800000,3.320000,1.300000,0.330000,0.210000,35.000000,6.000000
12.400000,0.989140,0.040000,0.240000,105.000000,6.400000,3.130000,1.500000,0.300000,0.270000,35.000000,6.000000
9.100000,0.998400,0.049000,0.280000,152.000000,7.300000,3.060000,12.900000,0.450000,0.540000,62.000000,6.000000
10.900000,0.993000,0.032000,0.090000,134.000000,7.100000,2.990000,6.200000,0.390000,0.300000,24.000000,6.000000
12.750000,0.989630,0.026000,0.280000,105.000000,5.800000,3.260000,3.900000,0.580000,0.300000,36.000000,6.000000
11.100000,0.994800,0.037000,0.280000,76.000000,6.900000,3.050000,9.100000,0.540000,0.370000,16.000000,5.000000
12.750000,0.989630,0.026000,0.280000,105.000000,5.800000,3.260000,3.900000,0.580000,0.300000,36.000000,6.000000
12.000000,0.989435,0.033000,0.200000,95.000000,6.500000,2.960000,2.100000,0.610000,0.310000,32.000000,6.000000
10.500000,0.998275,0.047000,0.460000,183.000000,6.400000,3.390000,14.700000,0.600000,0.220000,51.000000,5.000000
11.100000,0.991400,0.047000,0.230000,101.000000,6.800000,3.100000,1.900000,0.460000,0.330000,20.000000,6.000000
13.100000,0.992400,0.027000,0.550000,104.000000,6.400000,3.220000,9.600000,0.730000,0.260000,20.000000,6.000000
12.700000,0.989610,0.025000,0.230000,111.000000,6.000000,3.360000,1.300000,0.370000,0.340000,23.000000,6.000000
11.700000,0.991400,0.028000,0.200000,138.000000,6.100000,3.260000,1.900000,0.720000,0.400000,32.000000,5.000000
10.900000,0.994400,0.033000,0.210000,130.000000,5.900000,3.380000,7.900000,0.590000,0.230000,22.000000,6.000000
13.800000,0.988890,0.022000,0.270000,107.000000,5.400000,3.330000,4.600000,0.540000,0.220000,29.000000,6.000000
10.800000,0.995400,0.028000,0.180000,131.000000,5.600000,3.490000,10.200000,0.420000,0.300000,28.000000,7.000000
10.800000,0.991200,0.036000,0.230000,113.000000,7.000000,3.160000,1.400000,0.480000,0.350000,31.000000,7.000000
12.000000,0.994800,0.030000,0.360000,171.000000,8.600000,3.030000,11.100000,0.490000,0.260000,43.500000,5.000000
12.200000,0.992500,0.055000,0.300000,135.000000,6.400000,3.230000,4.400000,0.440000,0.270000,17.000000,6.000000
11.400000,0.989800,0.029000,0.290000,83.000000,5.800000,3.300000,1.100000,0.400000,0.150000,12.000000,6.000000
13.050000,0.988230,0.024000,0.220000,97.000000,5.600000,3.200000,1.200000,0.460000,0.320000,29.000000,7.000000
12.900000,0.990800,0.030000,0.200000,102.000000,6.200000,3.080000,9.700000,0.560000,0.260000,39.000000,7.000000
11.300000,0.990400,0.036000,0.300000,56.000000,5.900000,3.190000,1.100000,0.380000,0.290000,23.000000,5.000000
11.800000,0.989800,0.042000,0.130000,98.000000,4.800000,3.420000,1.200000,0.640000,0.320000,40.000000,7.000000
8.800000,0.998370,0.047000,0.200000,112.000000,5.700000,2.970000,13.800000,0.660000,0.240000,44.000000,6.000000
10.500000,0.994300,0.048000,0.370000,146.000000,6.300000,3.100000,6.300000,1.010000,0.510000,35.000000,6.000000
11.400000,0.990340,0.042000,0.340000,110.000000,5.900000,3.020000,2.000000,0.540000,0.250000,12.000000,6.000000
12.400000,0.988950,0.029000,0.290000,132.000000,5.400000,3.280000,1.200000,0.360000,0.380000,31.000000,6.000000
11.100000,0.993040,0.050000,0.300000,137.000000,6.400000,3.260000,5.200000,0.580000,0.330000,30.000000,5.000000
11.100000,0.993310,0.041000,0.330000,168.000000,6.400000,3.220000,7.200000,0.490000,0.300000,42.000000,6.000000
12.200000,0.991220,0.036000,0.450000,165.000000,6.700000,3.120000,5.300000,0.460000,0.300000,27.000000,6.000000
12.900000,0.989000,0.035000,0.420000,129.000000,5.800000,3.320000,2.200000,0.470000,0.300000,26.000000,6.000000
13.400000,0.990140,0.069000,0.530000,114.000000,6.700000,3.220000,4.300000,0.590000,0.290000,20.000000,6.000000
11.000000,0.995440,0.053000,0.360000,113.000000,6.500000,3.200000,13.550000,0.560000,0.310000,20.000000,6.000000
10.200000,0.992700,0.043000,0.220000,116.000000,8.300000,3.000000,1.100000,0.470000,0.340000,20.000000,6.000000
9.100000,0.997520,0.044000,0.170000,139.000000,6.400000,3.060000,13.400000,0.430000,0.340000,45.000000,6.000000
11.500000,0.993260,0.037000,0.380000,146.000000,6.800000,3.110000,9.900000,0.370000,0.290000,40.000000,6.000000
11.200000,0.993000,0.040000,0.290000,112.000000,6.900000,3.040000,5.800000,0.580000,0.320000,16.000000,5.000000
12.600000,0.989420,0.032000,0.360000,73.000000,6.200000,2.900000,3.200000,0.690000,0.270000,13.000000,7.000000
10.800000,0.992010,0.030000,0.440000,73.000000,5.900000,3.220000,2.500000,0.480000,0.360000,12.000000,6.000000
9.800000,0.994410,0.041000,0.340000,146.000000,5.800000,3.160000,7.200000,0.490000,0.210000,48.000000,5.000000
9.500000,0.994740,0.094000,0.330000,166.000000,7.100000,2.900000,6.300000,0.490000,0.180000,27.000000,5.000000
10.800000,0.991980,0.039000,0.280000,99.000000,7.300000,3.010000,1.200000,0.620000,0.370000,26.000000,5.000000
11.300000,0.991600,0.032000,0.440000,132.000000,6.100000,3.260000,4.250000,0.470000,0.280000,43.000000,7.000000
11.200000,0.991510,0.038000,0.380000,119.000000,6.400000,3.070000,4.500000,0.420000,0.190000,36.000000,6.000000
13.000000,0.990200,0.036000,0.500000,131.000000,6.500000,3.260000,4.100000,0.550000,0.220000,35.000000,7.000000
13.100000,0.989880,0.032000,0.400000,91.000000,6.400000,3.260000,4.200000,0.520000,0.250000,15.000000,6.000000
11.700000,0.993940,0.034000,0.300000,199.000000,6.300000,3.390000,8.200000,0.490000,0.910000,50.000000,6.000000
10.900000,0.991530,0.041000,0.190000,99.000000,6.100000,3.180000,2.600000,0.500000,0.370000,24.000000,6.000000
10.400000,0.995240,0.041000,0.250000,127.000000,5.700000,3.230000,12.200000,0.530000,0.320000,43.000000,7.000000
11.700000,0.993940,0.034000,0.300000,199.000000,6.300000,3.390000,8.200000,0.490000,0.910000,50.000000,6.000000
11.200000,0.993660,0.038000,0.290000,136.000000,5.800000,3.110000,10.700000,0.590000,0.380000,49.000000,6.000000
10.566667,0.992120,0.048000,0.510000,177.000000,6.500000,3.280000,1.700000,0.570000,0.250000,39.000000,5.000000
10.600000,0.992120,0.048000,0.510000,177.000000,6.500000,3.280000,1.700000,0.570000,0.250000,39.000000,5.000000
11.750000,0.990180,0.036000,0.240000,118.000000,6.000000,3.040000,1.300000,0.640000,0.410000,42.000000,6.000000
12.400000,0.989680,0.030000,0.240000,98.000000,5.700000,3.370000,1.300000,0.430000,0.300000,25.000000,7.000000
12.300000,0.990240,0.035000,0.290000,122.000000,6.800000,3.090000,3.400000,0.470000,0.220000,40.000000,6.000000
10.650000,0.990940,0.037000,0.180000,88.000000,5.900000,3.290000,1.000000,0.550000,0.280000,24.000000,7.000000
9.300000,0.993800,0.117000,0.610000,240.000000,6.700000,3.110000,1.650000,0.570000,0.210000,40.000000,5.000000
10.200000,0.994320,0.042000,0.695000,84.000000,5.600000,3.440000,6.800000,0.440000,0.060000,9.000000,5.000000
9.600000,0.993090,0.051000,0.380000,210.000000,6.100000,3.240000,1.400000,0.500000,0.470000,59.000000,5.000000
10.966666,0.993700,0.048000,0.290000,149.000000,6.000000,3.090000,10.800000,0.590000,0.410000,55.000000,7.000000
10.966666,0.993700,0.048000,0.290000,149.000000,6.000000,3.090000,10.800000,0.590000,0.410000,55.000000,7.000000
13.400000,0.989750,0.036000,0.430000,132.000000,7.100000,3.210000,2.800000,0.470000,0.250000,43.000000,6.000000
12.400000,0.990630,0.027000,0.330000,79.000000,6.600000,3.270000,2.000000,0.630000,0.410000,14.000000,6.000000
12.400000,0.992720,0.028000,0.170000,111.000000,7.300000,3.140000,8.200000,0.410000,0.360000,44.000000,6.000000
10.133333,0.993650,0.034000,0.160000,114.000000,6.100000,3.320000,6.100000,0.580000,0.340000,31.000000,7.000000
9.100000,0.996420,0.057000,0.310000,221.000000,6.400000,3.170000,8.800000,0.440000,0.530000,36.000000,5.000000
10.150000,0.993620,0.036000,0.170000,111.000000,6.000000,3.320000,6.000000,0.580000,0.330000,30.000000,7.000000
8.900000,0.997320,0.035000,0.285000,137.000000,6.600000,3.080000,11.400000,0.540000,0.490000,57.000000,6.000000
10.466666,0.992120,0.036000,0.335000,168.000000,4.900000,3.470000,1.300000,0.460000,0.140000,69.000000,5.000000
11.633333,0.991200,0.034000,0.350000,151.000000,5.800000,3.350000,3.200000,0.580000,0.290000,41.000000,7.000000
9.600000,0.996360,0.045000,0.250000,128.000000,6.500000,3.180000,9.900000,0.520000,0.320000,41.000000,6.000000
8.900000,0.997320,0.035000,0.285000,137.000000,6.600000,3.080000,11.400000,0.540000,0.490000,57.000000,6.000000
10.200000,0.992710,0.058000,0.630000,133.000000,6.800000,3.170000,1.300000,0.390000,0.040000,25.000000,4.000000
11.800000,0.989900,0.027000,0.320000,66.000000,6.800000,3.110000,0.700000,0.310000,0.330000,15.000000,6.000000
11.450000,0.990970,0.036000,0.240000,184.000000,6.000000,3.440000,1.000000,0.440000,0.340000,52.000000,6.000000
10.200000,0.992710,0.058000,0.630000,133.000000,6.800000,3.170000,1.300000,0.390000,0.040000,25.000000,4.000000
9.000000,0.996660,0.035000,0.160000,156.000000,6.700000,2.880000,12.500000,0.360000,0.320000,18.000000,6.000000
9.000000,0.996660,0.035000,0.160000,156.000000,6.700000,2.880000,12.500000,0.360000,0.320000,18.000000,6.000000
8.800000,0.994140,0.053000,0.360000,173.000000,6.000000,3.380000,1.100000,0.540000,0.320000,26.000000,5.000000
9.100000,0.999540,0.043000,0.190000,167.000000,6.900000,2.930000,19.250000,0.520000,0.310000,38.000000,7.000000
13.000000,0.989260,0.030000,0.150000,84.000000,6.100000,3.190000,1.200000,0.960000,0.400000,19.000000,6.000000
9.200000,0.993340,0.173000,0.270000,121.000000,7.000000,3.040000,1.300000,0.460000,0.740000,34.000000,6.000000
9.800000,0.996590,0.041000,0.300000,168.000000,6.800000,3.100000,12.800000,0.560000,0.330000,60.000000,5.000000
10.100000,0.994800,0.044000,0.690000,144.000000,6.400000,3.260000,7.600000,0.380000,0.090000,34.000000,6.000000
9.600000,0.995500,0.053000,0.360000,202.000000,6.300000,3.200000,8.300000,0.510000,0.500000,51.000000,6.000000
11.800000,0.989660,0.031000,0.220000,111.000000,6.100000,3.030000,1.850000,0.300000,0.400000,25.000000,7.000000
10.600000,0.992460,0.034000,0.330000,109.000000,7.200000,3.280000,1.400000,0.570000,0.280000,26.000000,6.000000
12.200000,0.990310,0.030000,0.330000,108.000000,5.400000,3.300000,4.000000,0.430000,0.310000,27.000000,7.000000
10.400000,0.994740,0.053000,0.270000,111.000000,5.700000,3.360000,9.000000,0.370000,0.160000,32.000000,6.000000
11.800000,0.989660,0.031000,0.220000,111.000000,6.100000,3.030000,1.850000,0.300000,0.400000,25.000000,7.000000
10.800000,0.990900,0.033000,0.315000,69.000000,5.500000,3.120000,2.600000,0.590000,0.380000,10.000000,6.000000
9.900000,0.993780,0.043000,0.240000,134.000000,5.200000,3.240000,7.100000,0.480000,0.150000,32.000000,6.000000
12.250000,0.990440,0.044000,0.270000,93.000000,6.600000,3.110000,1.300000,0.560000,0.320000,18.000000,5.000000
9.400000,0.994890,0.053000,0.250000,132.000000,6.000000,3.060000,7.700000,0.500000,0.280000,37.000000,6.000000
10.200000,0.995210,0.036000,0.320000,98.000000,6.100000,3.340000,10.700000,0.520000,0.330000,27.000000,6.000000
12.200000,0.991210,0.035000,0.480000,96.000000,6.300000,3.490000,1.800000,0.740000,0.480000,35.000000,6.000000
10.600000,0.994780,0.035000,0.210000,122.000000,7.200000,3.120000,10.500000,0.400000,0.310000,36.000000,6.000000
11.850000,0.993310,0.048000,0.300000,106.000000,7.900000,3.240000,1.850000,0.490000,0.600000,13.000000,5.000000
11.700000,0.993210,0.031000,0.310000,140.000000,5.300000,3.340000,10.500000,0.460000,0.380000,53.000000,6.000000
11.633333,0.989800,0.026000,0.160000,68.000000,5.500000,3.330000,1.200000,0.440000,0.310000,31.000000,6.000000
10.800000,0.991430,0.042000,0.160000,61.000000,6.000000,3.220000,1.600000,0.540000,0.360000,13.000000,6.000000
12.500000,0.989720,0.029000,0.300000,118.000000,5.500000,3.360000,1.900000,0.660000,0.250000,33.000000,6.000000
9.600000,0.993080,0.050000,0.320000,189.000000,6.000000,3.240000,1.500000,0.490000,0.460000,56.000000,5.000000
10.800000,0.992150,0.035000,0.270000,133.000000,6.000000,3.230000,3.600000,0.460000,0.320000,36.000000,6.000000
10.000000,0.994380,0.043000,0.240000,101.000000,5.000000,3.670000,5.000000,0.570000,0.190000,17.000000,5.000000
9.100000,0.995420,0.043000,0.230000,132.000000,6.300000,2.860000,10.400000,0.460000,0.500000,61.000000,6.000000
9.300000,0.999430,0.050000,0.340000,184.000000,6.100000,3.120000,18.350000,0.610000,0.240000,33.000000,5.000000
11.200000,0.991850,0.032000,0.140000,148.000000,6.000000,3.320000,1.200000,0.440000,0.370000,63.000000,5.000000
12.100000,0.989100,0.035000,0.250000,78.000000,5.100000,3.230000,1.300000,0.640000,0.360000,40.000000,7.000000
9.700000,0.996320,0.043000,0.190000,106.000000,6.400000,3.160000,10.200000,0.500000,0.350000,40.000000,6.000000
13.600000,0.988720,0.035000,0.380000,111.000000,6.000000,3.180000,3.500000,0.470000,0.260000,38.000000,7.000000
11.800000,0.991020,0.040000,0.200000,140.000000,6.500000,2.980000,3.900000,0.530000,0.350000,27.000000,6.000000
10.000000,0.993880,0.052000,0.170000,128.000000,6.600000,3.160000,7.400000,0.370000,0.260000,45.000000,6.000000
11.900000,0.990570,0.037000,0.480000,78.000000,5.900000,3.470000,1.500000,0.420000,0.300000,19.000000,7.000000
11.400000,0.992240,0.046000,0.260000,116.000000,5.900000,3.240000,5.400000,0.410000,0.290000,34.000000,6.000000
12.400000,0.991710,0.055000,0.320000,138.000000,6.400000,3.270000,5.000000,0.500000,0.250000,28.000000,8.000000
9.600000,0.997050,0.047000,0.270000,160.000000,6.800000,3.160000,13.000000,0.500000,0.300000,69.000000,6.000000
9.600000,0.997050,0.047000,0.270000,160.000000,6.800000,3.160000,13.000000,0.500000,0.300000,69.000000,6.000000
9.100000,0.996540,0.057000,0.280000,223.000000,6.400000,3.160000,8.600000,0.510000,0.450000,47.000000,5.000000
11.200000,0.991320,0.045000,0.240000,132.000000,7.100000,3.160000,1.200000,0.460000,0.340000,6.000000,4.000000
10.300000,0.991850,0.076000,0.270000,130.000000,5.800000,3.130000,1.200000,0.450000,0.400000,47.000000,6.000000
10.550000,0.997040,0.031000,0.315000,106.000000,5.800000,2.970000,19.400000,0.400000,0.190000,28.000000,6.000000
9.700000,0.993820,0.042000,0.300000,138.000000,5.800000,3.150000,6.300000,0.480000,0.090000,36.000000,5.000000
8.900000,0.997400,0.045000,0.300000,127.000000,6.700000,3.040000,12.100000,0.530000,0.500000,38.000000,6.000000
10.200000,0.995460,0.045000,0.310000,161.000000,6.400000,3.020000,12.900000,0.590000,0.310000,55.000000,5.000000
12.800000,0.989040,0.030000,0.320000,127.000000,4.400000,3.460000,4.300000,0.360000,0.390000,31.000000,8.000000
10.200000,0.995460,0.045000,0.310000,161.000000,6.400000,3.020000,12.900000,0.590000,0.310000,55.000000,5.000000
11.600000,0.990100,0.036000,0.300000,128.000000,6.200000,3.130000,2.200000,0.380000,0.420000,28.000000,6.000000
13.800000,0.989810,0.036000,0.785000,134.000000,4.700000,3.530000,3.400000,0.920000,0.000000,23.000000,6.000000
9.400000,0.995190,0.174000,0.320000,159.000000,6.000000,3.180000,7.300000,0.490000,0.300000,46.000000,5.000000
10.700000,0.991420,0.035000,0.105000,140.000000,6.400000,3.170000,1.100000,0.550000,0.290000,44.000000,7.000000
10.300000,0.996840,0.042000,0.320000,115.000000,5.900000,3.160000,14.500000,0.430000,0.190000,37.000000,5.000000
11.600000,0.990510,0.039000,0.200000,126.000000,6.000000,3.310000,1.100000,0.450000,0.330000,45.000000,7.000000
12.800000,0.989860,0.037000,0.280000,125.000000,5.800000,3.360000,2.200000,0.330000,0.340000,24.000000,8.000000
12.100000,0.989340,0.033000,0.350000,65.000000,6.000000,3.240000,0.900000,0.350000,0.460000,9.000000,4.000000
9.500000,0.995660,0.051000,0.280000,131.000000,6.600000,2.930000,10.900000,0.620000,0.090000,37.000000,6.000000
10.900000,0.995900,0.053000,0.350000,100.000000,7.300000,3.190000,8.300000,0.500000,0.670000,10.000000,5.000000
9.100000,0.994820,0.054000,0.375000,147.000000,5.400000,3.420000,3.300000,0.520000,0.400000,29.000000,5.000000
11.400000,0.989460,0.027000,0.260000,113.000000,5.100000,3.350000,1.100000,0.430000,0.330000,46.000000,7.000000
12.400000,0.990520,0.026000,0.400000,113.000000,5.700000,3.180000,5.100000,0.670000,0.350000,17.000000,6.000000
10.600000,0.995160,0.032000,0.410000,136.000000,6.100000,2.910000,12.600000,0.430000,0.200000,54.000000,6.000000
13.133333,0.989100,0.021000,0.270000,82.000000,6.000000,3.240000,1.700000,0.950000,0.400000,18.000000,6.000000
9.700000,0.992120,0.127000,0.360000,178.000000,5.800000,3.100000,1.000000,0.450000,0.500000,63.000000,5.000000
11.300000,0.991620,0.036000,0.230000,165.000000,6.800000,3.180000,1.500000,0.450000,0.480000,35.000000,6.000000
9.200000,0.996700,0.042000,0.230000,140.000000,6.400000,3.230000,10.300000,0.470000,0.350000,54.000000,5.000000
10.700000,0.994620,0.046000,0.340000,134.000000,6.000000,3.480000,6.100000,0.570000,0.290000,29.000000,6.000000
