21.580000,0.412850,0.256040,0.056210,0.704870,0.602000,0.063200,0.040490,0.032520,0.097560,0.004510,0.000027,0.001880,0.005630,0.002400,0.011850,54.375000
19.417000,0.581910,0.274530,0.025120,0.691030,0.271000,0.027340,0.014920,0.012540,0.037610,0.004660,0.000029,0.001960,0.005890,0.002540,0.019245,54.150002
19.643999,0.470050,0.245130,0.031970,0.693370,0.374000,0.040690,0.025820,0.020930,0.062800,0.005160,0.000033,0.002450,0.007360,0.002930,0.015832,53.917000
19.789000,0.462440,0.231700,0.031580,0.716540,0.326000,0.035520,0.021640,0.017210,0.051640,0.004750,0.000028,0.002300,0.006900,0.002540,0.013231,53.687000
19.518000,0.605540,0.210900,0.043270,0.710750,0.513000,0.054830,0.033380,0.029990,0.089960,0.003750,0.000024,0.001730,0.005190,0.002180,0.013087,53.340000
19.962999,0.466930,0.246110,0.043390,0.701240,0.465000,0.050730,0.031630,0.024440,0.073330,0.005450,0.000035,0.002590,0.007770,0.003010,0.018411,53.109001
17.783001,0.537200,0.320870,0.043910,0.711740,0.533000,0.057900,0.038070,0.032310,0.096940,0.006400,0.000038,0.003050,0.009160,0.003810,0.022125,54.153000
18.504999,0.497540,0.251940,0.031230,0.750310,0.309000,0.034930,0.023710,0.018990,0.056970,0.007000,0.000045,0.003940,0.011830,0.004030,0.016414,54.312000
21.000000,0.460510,0.290370,0.014060,0.735530,0.142000,0.015770,0.009540,0.007840,0.023530,0.004940,0.000031,0.001910,0.005740,0.002640,0.010524,54.471001
22.549999,0.424410,0.211090,0.044120,0.705060,0.434000,0.043540,0.026530,0.020250,0.060740,0.004190,0.000027,0.001810,0.005440,0.002250,0.009138,54.556000
20.995001,0.492510,0.231830,0.028170,0.708820,0.249000,0.028340,0.017280,0.013880,0.041640,0.004310,0.000027,0.001950,0.005860,0.002300,0.009683,54.709000
22.348000,0.441790,0.247060,0.019380,0.714330,0.212000,0.021120,0.011150,0.009050,0.027160,0.004310,0.000025,0.001680,0.005040,0.002170,0.008596,54.868000
20.895000,0.490880,0.291480,0.052340,0.708870,0.515000,0.055640,0.035000,0.026850,0.080540,0.006380,0.000040,0.003120,0.009350,0.003240,0.018629,54.992001
20.642000,0.425250,0.209870,0.035230,0.703980,0.386000,0.042000,0.025850,0.022030,0.066080,0.004770,0.000028,0.002310,0.006940,0.002680,0.012196,54.612999
20.030001,0.412540,0.259600,0.051710,0.690380,0.555000,0.056620,0.038170,0.029380,0.088140,0.004800,0.000029,0.002040,0.006130,0.002690,0.014239,54.375000
18.907000,0.441450,0.247960,0.052550,0.721700,0.546000,0.059130,0.036610,0.030840,0.092530,0.005300,0.000036,0.002650,0.007950,0.003080,0.017491,54.150002
22.502001,0.480660,0.195750,0.027730,0.676300,0.296000,0.032030,0.019190,0.015660,0.046990,0.004210,0.000028,0.001870,0.005620,0.002220,0.011190,53.917000
19.016001,0.505230,0.302360,0.023870,0.705470,0.257000,0.027870,0.016700,0.013530,0.040600,0.005540,0.000032,0.002250,0.006760,0.002880,0.018462,53.687000
20.642000,0.632320,0.252790,0.038080,0.694940,0.354000,0.038650,0.023220,0.017880,0.053630,0.004130,0.000025,0.001640,0.004920,0.002320,0.013314,53.340000
19.355000,0.496690,0.278020,0.057760,0.685460,0.523000,0.055300,0.033930,0.024650,0.073950,0.005950,0.000038,0.002940,0.008820,0.003370,0.017881,53.109001
4.739000,0.761780,0.502760,0.141690,0.636690,1.546000,0.180270,0.138330,0.091820,0.275470,0.044300,0.000241,0.022450,0.067350,0.031560,0.433340,26.964001
5.964000,0.697500,0.455820,0.116750,0.636570,1.486000,0.158700,0.102730,0.084530,0.253600,0.029150,0.000162,0.014860,0.044590,0.022420,0.344350,27.975000
11.843000,0.584390,0.236710,0.062310,0.666120,0.823000,0.088700,0.055100,0.050210,0.150640,0.010150,0.000045,0.005700,0.017090,0.005680,0.082734,28.957001
9.116000,0.717810,0.379140,0.076370,0.629240,0.948000,0.105090,0.066920,0.055480,0.166450,0.015440,0.000119,0.008490,0.025470,0.010660,0.229430,29.861000
8.478000,0.719070,0.405250,0.110890,0.634190,1.252000,0.137340,0.089650,0.072550,0.217650,0.018450,0.000140,0.009600,0.028790,0.011450,0.281090,30.877001
5.749000,0.760150,0.521050,0.139410,0.630070,1.877000,0.226770,0.153590,0.127950,0.383850,0.032190,0.000192,0.015940,0.047830,0.022620,0.427780,31.816999
7.892000,0.718160,0.524070,0.099530,0.646650,1.559000,0.185820,0.099720,0.095570,0.286710,0.017630,0.000111,0.008570,0.025700,0.012740,0.247680,32.000000
3.629000,0.738880,0.523280,0.155700,0.639910,1.704000,0.190210,0.148760,0.097450,0.292350,0.038000,0.000225,0.015880,0.047630,0.029750,0.559160,32.000000
9.994000,0.733660,0.456650,0.093560,0.610030,1.211000,0.135980,0.087690,0.073330,0.220000,0.008210,0.000088,0.004080,0.012240,0.004590,0.201950,32.000000
4.283000,0.702520,0.510920,0.102500,0.634640,1.551000,0.178060,0.119310,0.090180,0.270540,0.045330,0.000286,0.023410,0.070220,0.033260,0.522360,32.000000
4.673000,0.721690,0.642350,0.120740,0.597090,1.546000,0.173220,0.114760,0.086150,0.258440,0.032880,0.000206,0.015490,0.046470,0.023660,0.448330,32.000000
3.857000,0.734910,0.399000,0.097850,0.618560,1.642000,0.203050,0.133260,0.089440,0.268330,0.053820,0.000257,0.028570,0.085710,0.043500,0.488230,26.964001
1.799000,0.766680,0.398690,0.090250,0.629160,1.710000,0.188870,0.109880,0.089460,0.268380,0.067140,0.000322,0.039790,0.119370,0.049170,0.724050,27.975000
10.130000,0.742560,0.318040,0.176110,0.625330,1.394000,0.165820,0.112420,0.063140,0.189420,0.006230,0.000069,0.003250,0.009760,0.003650,0.196320,28.957001
8.723000,0.664990,0.478380,0.057810,0.633250,0.828000,0.090200,0.065600,0.045760,0.137270,0.025300,0.000123,0.012690,0.038070,0.019330,0.206230,29.861000
5.979000,0.690530,0.466530,0.103620,0.618090,1.294000,0.146220,0.098900,0.072680,0.218050,0.029840,0.000147,0.015590,0.046770,0.022110,0.298980,30.877001
7.692000,0.723200,0.301140,0.079540,0.613000,1.217000,0.142450,0.093140,0.075360,0.226070,0.005370,0.000067,0.002780,0.008330,0.003280,0.262010,31.816999
3.392000,0.750440,0.562840,0.154170,0.643180,1.637000,0.193550,0.148870,0.097400,0.292200,0.040640,0.000213,0.021990,0.065970,0.029290,0.550100,32.000000
3.861000,0.746500,0.481660,0.125380,0.608910,1.758000,0.204980,0.137310,0.096270,0.288820,0.035010,0.000177,0.014950,0.044850,0.027000,0.475980,32.000000
11.439000,0.715390,0.255620,0.114300,0.605270,1.117000,0.116940,0.063830,0.045220,0.135670,0.004970,0.000064,0.002340,0.007030,0.002830,0.158420,32.000000
3.902000,0.732640,0.563610,0.186360,0.593200,1.646000,0.182300,0.109020,0.082430,0.247290,0.035570,0.000236,0.015760,0.047290,0.028450,0.609750,32.000000
5.764000,0.682630,0.466360,0.152250,0.603180,1.434000,0.170750,0.124930,0.073530,0.220580,0.035740,0.000163,0.018090,0.054260,0.028470,0.317710,26.964001
2.945000,0.684420,0.494170,0.132230,0.586890,1.798000,0.201750,0.167020,0.105740,0.317210,0.036110,0.000221,0.016960,0.050880,0.030400,0.642810,27.975000
1.998000,0.723820,0.359020,0.107850,0.630070,1.594000,0.182780,0.130720,0.100980,0.302930,0.049180,0.000277,0.029410,0.088220,0.035560,0.706440,28.957001
5.366000,0.683990,0.496800,0.076430,0.601040,1.255000,0.140730,0.076580,0.053760,0.161270,0.033390,0.000164,0.016680,0.050040,0.025500,0.379370,29.861000
15.245000,0.730570,0.241810,0.066420,0.621600,0.745000,0.068660,0.042730,0.033400,0.100190,0.007630,0.000062,0.003460,0.010390,0.004670,0.068769,30.877001
1.811000,0.781620,0.465640,0.102750,0.613280,1.593000,0.183730,0.132740,0.084420,0.253270,0.047670,0.000219,0.022990,0.068960,0.039930,0.708670,31.816999
7.674000,0.663480,0.603120,0.083590,0.602130,1.144000,0.127740,0.073460,0.056140,0.168410,0.025540,0.000117,0.012710,0.038130,0.019030,0.328520,32.000000
4.791000,0.721110,0.590370,0.131520,0.603710,1.155000,0.133760,0.098010,0.057830,0.173500,0.038600,0.000187,0.016830,0.050490,0.028800,0.389180,32.000000
6.237000,0.679470,0.525050,0.124700,0.611210,1.388000,0.156580,0.092960,0.059940,0.179820,0.028980,0.000133,0.013220,0.039670,0.021830,0.273390,32.000000
1.659000,0.783440,0.614450,0.163280,0.606780,1.659000,0.184640,0.118920,0.084570,0.253710,0.051570,0.000257,0.024910,0.074740,0.036570,0.748260,32.000000
8.425000,0.671430,0.558270,0.121540,0.608310,1.065000,0.114870,0.077190,0.056210,0.168640,0.016650,0.000077,0.006460,0.019370,0.011960,0.177600,26.562000
4.509000,0.728750,0.526070,0.129930,0.605360,1.376000,0.160800,0.115530,0.072140,0.216430,0.035880,0.000160,0.016070,0.048220,0.029830,0.392510,27.438000
10.682000,0.680950,0.371870,0.088430,0.633170,1.173000,0.126140,0.085840,0.070190,0.210570,0.014760,0.000095,0.007140,0.021420,0.011160,0.151970,28.445999
12.648000,0.689650,0.329860,0.071280,0.578080,0.879000,0.088840,0.050340,0.042580,0.127730,0.007820,0.000067,0.003550,0.010660,0.004070,0.095537,29.459000
6.709000,0.706010,0.594670,0.132970,0.601130,1.486000,0.170850,0.101810,0.088410,0.265240,0.024520,0.000114,0.011160,0.033470,0.017370,0.298740,30.405001
4.638000,0.715470,0.385640,0.102280,0.606250,1.655000,0.194410,0.122060,0.088550,0.265640,0.035070,0.000167,0.020020,0.060060,0.024610,0.413640,31.348000
15.041000,0.639190,0.361410,0.049740,0.649550,0.600000,0.068470,0.043800,0.034060,0.102180,0.016870,0.000084,0.009390,0.028160,0.011410,0.107730,32.000000
4.679000,0.667260,0.449750,0.147590,0.607040,1.691000,0.187830,0.142910,0.081410,0.244240,0.033800,0.000154,0.015500,0.046490,0.027790,0.365980,32.000000
12.606000,0.682140,0.294340,0.075810,0.600500,0.778000,0.078550,0.053720,0.034010,0.102020,0.007030,0.000070,0.003310,0.009940,0.004080,0.090757,32.000000
6.478000,0.684830,0.555750,0.127330,0.599850,1.425000,0.152400,0.096720,0.062340,0.187010,0.025970,0.000156,0.011020,0.033070,0.020340,0.351480,32.000000
15.419000,0.610540,0.250850,0.061680,0.589050,0.544000,0.064240,0.042140,0.026260,0.078790,0.004090,0.000045,0.001690,0.005060,0.002310,0.053145,32.000000
4.534000,0.668560,0.427070,0.159960,0.572690,1.441000,0.154000,0.115500,0.074680,0.224030,0.043800,0.000213,0.024170,0.072520,0.030120,0.485290,26.562000
7.629000,0.735800,0.254300,0.108180,0.567440,1.286000,0.139680,0.081620,0.058020,0.174070,0.009570,0.000100,0.004180,0.012530,0.006080,0.330500,27.438000
16.950001,0.678270,0.145280,0.053290,0.594750,0.537000,0.064580,0.037210,0.031650,0.094950,0.003440,0.000027,0.001620,0.004860,0.001810,0.049603,28.445999
10.067000,0.736110,0.213230,0.104150,0.566210,1.150000,0.120650,0.063990,0.049940,0.149820,0.003900,0.000045,0.001750,0.005260,0.002280,0.153130,29.459000
10.171000,0.724150,0.246390,0.179150,0.575430,1.283000,0.144000,0.083340,0.043630,0.130880,0.004140,0.000048,0.001900,0.005690,0.002650,0.157540,30.405001
11.426000,0.664470,0.278960,0.071960,0.564750,0.836000,0.086990,0.048270,0.039260,0.117780,0.004660,0.000042,0.002320,0.006950,0.002810,0.153480,31.348000
7.648000,0.668960,0.493020,0.070180,0.574460,1.166000,0.118190,0.058950,0.047730,0.143180,0.028670,0.000145,0.014760,0.044290,0.021520,0.443750,32.000000
7.158000,0.632900,0.469360,0.076890,0.570840,1.216000,0.104710,0.067980,0.046650,0.139940,0.029200,0.000131,0.012990,0.038980,0.021860,0.327960,32.000000
6.330000,0.761190,0.515040,0.138050,0.566910,1.493000,0.174020,0.120100,0.075900,0.227690,0.021840,0.000139,0.009390,0.028170,0.016260,0.385040,32.000000
7.476000,0.628870,0.325710,0.147140,0.566260,1.383000,0.146570,0.088220,0.053930,0.161800,0.012170,0.000122,0.006010,0.018040,0.009450,0.358980,32.000000
6.942000,0.746590,0.269210,0.174110,0.574990,1.467000,0.152880,0.102050,0.061680,0.185030,0.005540,0.000066,0.002390,0.007160,0.003410,0.340240,32.000000
5.802000,0.654980,0.379650,0.089340,0.558100,1.306000,0.137830,0.099450,0.067840,0.203530,0.018860,0.000100,0.008940,0.026810,0.014660,0.331110,26.562000
12.186000,0.708550,0.262030,0.072520,0.566860,0.794000,0.081760,0.046410,0.035160,0.105480,0.004290,0.000049,0.001910,0.005740,0.002610,0.143670,27.438000
7.152000,0.666860,0.486390,0.113530,0.576210,1.334000,0.145190,0.105010,0.069910,0.209740,0.006980,0.000062,0.003550,0.010660,0.004070,0.293960,28.445999
12.918000,0.698520,0.259380,0.056140,0.556560,0.761000,0.082610,0.049370,0.037920,0.113750,0.005080,0.000047,0.002180,0.006530,0.003050,0.092256,29.459000
7.224000,0.645650,0.554980,0.118640,0.574610,1.579000,0.179540,0.116400,0.076130,0.228390,0.024860,0.000119,0.010640,0.031920,0.018310,0.314240,30.405001
13.134000,0.666490,0.315640,0.059020,0.575280,0.827000,0.089430,0.053920,0.045320,0.135970,0.005980,0.000051,0.003000,0.008990,0.003510,0.116300,31.348000
12.234000,0.600630,0.382350,0.044130,0.581530,0.912000,0.070630,0.036640,0.032800,0.098410,0.021430,0.000095,0.011230,0.033700,0.015380,0.203080,32.000000
7.101000,0.624930,0.433580,0.117710,0.576180,1.500000,0.165810,0.119370,0.072060,0.216180,0.024690,0.000105,0.010740,0.032230,0.019260,0.256740,32.000000
10.086000,0.700610,0.215910,0.097330,0.561860,0.972000,0.100110,0.061430,0.040980,0.122930,0.004250,0.000047,0.001760,0.005270,0.002670,0.183380,32.000000
5.941000,0.714770,0.268220,0.124710,0.565740,1.716000,0.195820,0.100220,0.078930,0.236790,0.005800,0.000069,0.002920,0.008750,0.003860,0.401900,32.000000
9.764000,0.721520,0.379180,0.052980,0.559980,1.492000,0.185390,0.074090,0.062780,0.188330,0.016290,0.000127,0.008080,0.024250,0.012450,0.320150,32.000000
19.083000,0.632770,0.148240,0.060610,0.642220,0.471000,0.056630,0.038320,0.024070,0.072220,0.003110,0.000015,0.001490,0.004460,0.001530,0.036136,32.874001
10.270000,0.886340,0.344350,0.133740,0.679300,0.984000,0.104500,0.074120,0.049610,0.148820,0.018050,0.000072,0.008760,0.026270,0.008470,0.257750,34.417000
22.863001,0.523380,0.183040,0.016000,0.624510,0.146000,0.015930,0.009400,0.007500,0.022510,0.003990,0.000021,0.002070,0.006220,0.002060,0.023691,35.992001
22.299000,0.490550,0.144190,0.016960,0.628470,0.220000,0.023960,0.013570,0.012220,0.036650,0.004650,0.000023,0.002490,0.007470,0.002470,0.018072,37.537998
22.579000,0.529910,0.224630,0.021190,0.624580,0.311000,0.033150,0.017490,0.018130,0.054380,0.005650,0.000028,0.002340,0.007010,0.002820,0.035471,39.088001
21.791000,0.497980,0.145590,0.015930,0.595450,0.197000,0.021700,0.012140,0.011150,0.033440,0.004840,0.000023,0.002690,0.008060,0.002820,0.019843,40.637001
22.966999,0.455830,0.200210,0.021960,0.616960,0.258000,0.028070,0.017350,0.015230,0.045680,0.004680,0.000022,0.002540,0.007630,0.002490,0.020966,42.673000
24.249001,0.340280,0.131380,0.017760,0.612280,0.254000,0.025960,0.014300,0.014690,0.044060,0.004200,0.000020,0.002110,0.006340,0.002390,0.018860,43.811001
21.363001,0.463690,0.117180,0.014810,0.627430,0.208000,0.021970,0.013270,0.011810,0.035440,0.005660,0.000028,0.003010,0.009030,0.002600,0.033647,44.794998
23.450001,0.435470,0.163250,0.009750,0.602350,0.135000,0.015040,0.008770,0.008160,0.024480,0.004130,0.000021,0.002390,0.007170,0.002490,0.031545,45.866001
22.518000,0.506160,0.146760,0.014490,0.547300,0.165000,0.018490,0.010790,0.009120,0.027370,0.003190,0.000014,0.001760,0.005280,0.001920,0.008729,47.078999
23.400000,0.507210,0.109680,0.018730,0.595000,0.174000,0.019330,0.011510,0.009400,0.028200,0.002610,0.000014,0.001190,0.003580,0.001250,0.016084,47.993999
8.809000,0.935070,0.396180,0.176680,0.712190,1.266000,0.150880,0.123690,0.075990,0.227970,0.014850,0.000051,0.006730,0.020180,0.004960,0.203310,33.640999
13.410000,0.849260,0.265910,0.068990,0.635300,0.528000,0.056920,0.041810,0.026520,0.079570,0.008270,0.000034,0.003800,0.011410,0.002580,0.102280,35.191002
16.261999,0.691950,0.175680,0.057200,0.656340,0.571000,0.063890,0.039740,0.030360,0.091080,0.005600,0.000026,0.002840,0.008530,0.002690,0.093662,36.747002
24.601999,0.375070,0.127790,0.012410,0.631970,0.164000,0.018030,0.010960,0.009470,0.028410,0.003270,0.000017,0.001830,0.005480,0.001610,0.018366,38.306999
15.822000,0.594710,0.121260,0.037200,0.614840,0.350000,0.038290,0.026300,0.017620,0.052870,0.003850,0.000019,0.002140,0.006430,0.002000,0.062223,39.979000
24.474001,0.466620,0.191180,0.017990,0.635320,0.230000,0.024860,0.015300,0.013320,0.039950,0.003370,0.000017,0.001820,0.005470,0.001850,0.024527,41.412998
19.108000,0.443690,0.138600,0.022410,0.609880,0.286000,0.031960,0.018770,0.018060,0.054190,0.006900,0.000036,0.004330,0.012980,0.003630,0.017584,43.201000
23.844999,0.468520,0.135050,0.011290,0.608830,0.151000,0.016860,0.009870,0.009790,0.029360,0.004300,0.000022,0.001840,0.005520,0.001800,0.018832,44.268002
18.306000,0.486500,0.212570,0.023930,0.594910,0.313000,0.033610,0.020030,0.018510,0.055530,0.003760,0.000037,0.001570,0.004700,0.002160,0.059189,45.326000
23.273001,0.409700,0.092022,0.026650,0.618730,0.331000,0.039480,0.024870,0.024040,0.072120,0.002850,0.000014,0.001450,0.004360,0.001490,0.013117,46.393002
20.742001,0.418490,0.182380,0.015050,0.583780,0.168000,0.019590,0.011680,0.010410,0.031230,0.006970,0.000034,0.004280,0.012830,0.003710,0.022252,47.459000
19.348000,0.541880,0.268690,0.027040,0.605600,0.341000,0.031530,0.017720,0.015730,0.047180,0.007280,0.000037,0.003990,0.011980,0.003880,0.038392,48.529999
12.628000,0.922360,0.313900,0.071670,0.664990,0.646000,0.070150,0.044620,0.029250,0.087750,0.014690,0.000058,0.006400,0.019200,0.007160,0.161730,33.640999
21.159000,0.469390,0.108060,0.013360,0.630040,0.147000,0.017230,0.010200,0.009560,0.028680,0.006070,0.000032,0.003810,0.011430,0.003070,0.010045,35.992001
23.518999,0.433610,0.156910,0.017450,0.652680,0.234000,0.024650,0.014570,0.013220,0.039670,0.005450,0.000027,0.003000,0.008990,0.003160,0.018805,37.537998
24.417000,0.449350,0.113150,0.015690,0.632170,0.209000,0.023640,0.014900,0.013700,0.041110,0.003590,0.000018,0.001820,0.005460,0.001970,0.010068,39.088001
23.315001,0.445580,0.144520,0.018650,0.612450,0.273000,0.028320,0.016870,0.016120,0.048360,0.004990,0.000024,0.002880,0.008640,0.002970,0.014164,40.637001
21.650000,0.499790,0.176630,0.029080,0.635680,0.332000,0.038270,0.023290,0.021330,0.063980,0.005070,0.000025,0.002720,0.008160,0.002470,0.011669,42.673000
25.451000,0.349840,0.092271,0.012320,0.621830,0.160000,0.018200,0.010710,0.010530,0.031580,0.002460,0.000012,0.001360,0.004090,0.001480,0.003694,43.811001
20.327000,0.469290,0.106820,0.023660,0.607460,0.287000,0.031580,0.019030,0.017750,0.053260,0.003640,0.000018,0.001810,0.005440,0.001940,0.022093,44.794998
26.163000,0.362330,0.063115,0.015350,0.602700,0.184000,0.021010,0.013150,0.012040,0.036110,0.002360,0.000012,0.001360,0.004080,0.001380,0.003464,45.866001
25.313999,0.367000,0.099762,0.013620,0.570530,0.180000,0.019770,0.011350,0.010820,0.032470,0.002450,0.000011,0.001190,0.003580,0.001270,0.012466,47.078999
24.417000,0.491540,0.126810,0.013110,0.597270,0.191000,0.014370,0.009130,0.006970,0.020910,0.002580,0.000014,0.001430,0.004280,0.001530,0.012837,47.993999
11.317000,0.947920,0.366240,0.109760,0.676610,1.004000,0.097630,0.071200,0.049830,0.149500,0.017840,0.000067,0.007610,0.022830,0.005600,0.153040,33.640999
15.975000,0.607060,0.090206,0.046750,0.609500,0.390000,0.045690,0.032060,0.021960,0.065880,0.002180,0.000010,0.000990,0.002960,0.001100,0.042885,35.192001
7.882000,0.812790,0.169820,0.106190,0.689950,0.933000,0.112550,0.080780,0.052910,0.158730,0.005830,0.000028,0.003550,0.010640,0.003420,0.235930,36.747002
26.511000,0.419020,0.051246,0.012210,0.603290,0.149000,0.016970,0.009860,0.009080,0.027230,0.002710,0.000013,0.001630,0.004880,0.001570,0.002906,38.306999
9.330000,0.831480,0.322650,0.114200,0.671730,1.016000,0.114160,0.084450,0.053950,0.161860,0.014400,0.000063,0.005720,0.017150,0.004710,0.183880,39.979000
22.561001,0.470750,0.131160,0.017390,0.639260,0.219000,0.025640,0.015740,0.014880,0.044640,0.005050,0.000026,0.002780,0.008350,0.002460,0.020070,41.412998
21.239000,0.361540,0.119110,0.015180,0.610820,0.192000,0.021960,0.013410,0.012520,0.037550,0.005450,0.000027,0.003200,0.009610,0.002960,0.015528,43.201000
25.539000,0.453750,0.083163,0.015980,0.591790,0.196000,0.020160,0.012110,0.010060,0.030190,0.003230,0.000016,0.001640,0.004930,0.001590,0.009161,44.268002
