1.246000003814697266e+01,0.000000000000000000e+00,1.430000000000000000e+02,1.930000000000000000e+02,9.000000000000000000e+00,1.047000000000000000e+03,6.970000000000000000e+02,2.800000000000000000e+01,1.550000000000000000e+02
2.379000091552734375e+01,1.830000000000000000e+02,0.000000000000000000e+00,1.930000000000000000e+02,9.000000000000000000e+00,8.770000000000000000e+02,8.680000000000000000e+02,2.800000000000000000e+01,1.550000000000000000e+02
1.328999996185302734e+01,0.000000000000000000e+00,1.660000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+01,9.610000000000000000e+02,8.050000000000000000e+02,2.800000000000000000e+01,1.350000000000000000e+02
3.941999816894531250e+01,1.120000000000000000e+02,8.700000000000000000e+01,1.780000000000000000e+02,1.000000000000000000e+01,9.100000000000000000e+02,7.450000000000000000e+02,2.800000000000000000e+01,2.660000000000000000e+02
4.622999954223632812e+01,1.450000000000000000e+02,1.130000000000000000e+02,1.790000000000000000e+02,8.000000000000000000e+00,8.690000000000000000e+02,6.900000000000000000e+02,2.800000000000000000e+01,3.140000000000000000e+02
4.452000045776367188e+01,1.450000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+03,8.220000000000000000e+02,2.800000000000000000e+01,3.130000000000000000e+02
2.373999977111816406e+01,1.730000000000000000e+02,0.000000000000000000e+00,1.820000000000000000e+02,3.000000000000000000e+00,9.860000000000000000e+02,8.170000000000000000e+02,2.800000000000000000e+01,1.460000000000000000e+02
2.613999938964843750e+01,1.360000000000000000e+02,1.060000000000000000e+02,1.780000000000000000e+02,7.000000000000000000e+00,9.410000000000000000e+02,7.740000000000000000e+02,2.800000000000000000e+01,1.440000000000000000e+02
1.552000045776367188e+01,0.000000000000000000e+00,1.820000000000000000e+02,1.810000000000000000e+02,1.500000000000000000e+01,8.390000000000000000e+02,8.840000000000000000e+02,2.800000000000000000e+01,1.480000000000000000e+02
4.356999969482421875e+01,1.170000000000000000e+02,9.100000000000000000e+01,1.910000000000000000e+02,7.000000000000000000e+00,9.460000000000000000e+02,6.660000000000000000e+02,2.800000000000000000e+01,2.770000000000000000e+02
3.586000061035156250e+01,0.000000000000000000e+00,1.070000000000000000e+02,1.640000000000000000e+02,1.300000000000000000e+01,9.530000000000000000e+02,7.840000000000000000e+02,2.800000000000000000e+01,2.980000000000000000e+02
4.104999923706054688e+01,1.450000000000000000e+02,0.000000000000000000e+00,1.780000000000000000e+02,8.000000000000000000e+00,1.002000000000000000e+03,6.890000000000000000e+02,2.800000000000000000e+01,3.130000000000000000e+02
2.898999977111816406e+01,1.840000000000000000e+02,1.430000000000000000e+02,1.940000000000000000e+02,9.000000000000000000e+00,8.800000000000000000e+02,6.990000000000000000e+02,2.800000000000000000e+01,1.550000000000000000e+02
4.624000167846679688e+01,1.340000000000000000e+02,0.000000000000000000e+00,1.950000000000000000e+02,6.000000000000000000e+00,9.240000000000000000e+02,7.600000000000000000e+02,2.800000000000000000e+01,2.890000000000000000e+02
2.692000007629394531e+01,1.750000000000000000e+02,0.000000000000000000e+00,1.710000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+03,8.280000000000000000e+02,2.800000000000000000e+01,1.480000000000000000e+02
1.053999996185302734e+01,0.000000000000000000e+00,1.790000000000000000e+02,2.020000000000000000e+02,8.000000000000000000e+00,8.240000000000000000e+02,8.690000000000000000e+02,2.800000000000000000e+01,1.450000000000000000e+02
2.510000038146972656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.780000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+03,8.220000000000000000e+02,2.800000000000000000e+01,3.130000000000000000e+02
2.906999969482421875e+01,1.620000000000000000e+02,1.260000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+01,9.230000000000000000e+02,7.640000000000000000e+02,2.800000000000000000e+01,1.360000000000000000e+02
9.739999771118164062e+00,0.000000000000000000e+00,1.430000000000000000e+02,1.930000000000000000e+02,9.000000000000000000e+00,8.770000000000000000e+02,8.680000000000000000e+02,2.800000000000000000e+01,1.550000000000000000e+02
3.379999923706054688e+01,9.900000000000000000e+01,7.700000000000000000e+01,1.890000000000000000e+02,6.000000000000000000e+00,9.190000000000000000e+02,7.490000000000000000e+02,2.800000000000000000e+01,2.550000000000000000e+02
3.984000015258789062e+01,2.070000000000000000e+02,1.720000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+01,8.220000000000000000e+02,6.380000000000000000e+02,2.800000000000000000e+01,1.620000000000000000e+02
2.696999931335449219e+01,1.960000000000000000e+02,9.800000000000000000e+01,1.990000000000000000e+02,6.000000000000000000e+00,8.470000000000000000e+02,7.830000000000000000e+02,2.800000000000000000e+01,1.360000000000000000e+02
2.722999954223632812e+01,1.630000000000000000e+02,1.280000000000000000e+02,1.970000000000000000e+02,8.000000000000000000e+00,9.610000000000000000e+02,6.410000000000000000e+02,2.800000000000000000e+01,1.640000000000000000e+02
3.064999961853027344e+01,2.140000000000000000e+02,1.640000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+01,8.200000000000000000e+02,6.800000000000000000e+02,2.800000000000000000e+01,1.620000000000000000e+02
3.304999923706054688e+01,2.140000000000000000e+02,1.520000000000000000e+02,2.000000000000000000e+02,9.000000000000000000e+00,8.190000000000000000e+02,7.040000000000000000e+02,2.800000000000000000e+01,1.570000000000000000e+02
2.457999992370605469e+01,1.530000000000000000e+02,1.940000000000000000e+02,1.920000000000000000e+02,8.000000000000000000e+00,9.350000000000000000e+02,6.230000000000000000e+02,2.800000000000000000e+01,1.490000000000000000e+02
2.190999984741210938e+01,1.050000000000000000e+02,1.930000000000000000e+02,1.960000000000000000e+02,6.000000000000000000e+00,9.650000000000000000e+02,6.430000000000000000e+02,2.800000000000000000e+01,1.350000000000000000e+02
3.087999916076660156e+01,2.090000000000000000e+02,1.610000000000000000e+02,2.010000000000000000e+02,7.000000000000000000e+00,8.480000000000000000e+02,6.690000000000000000e+02,2.800000000000000000e+01,1.590000000000000000e+02
1.534000015258789062e+01,1.500000000000000000e+01,1.950000000000000000e+02,1.760000000000000000e+02,6.000000000000000000e+00,1.021000000000000000e+03,7.090000000000000000e+02,2.800000000000000000e+01,1.440000000000000000e+02
2.434000015258789062e+01,1.740000000000000000e+02,1.850000000000000000e+02,2.280000000000000000e+02,7.000000000000000000e+00,8.450000000000000000e+02,6.120000000000000000e+02,2.800000000000000000e+01,1.540000000000000000e+02
2.388999938964843750e+01,1.870000000000000000e+02,1.950000000000000000e+02,1.850000000000000000e+02,7.000000000000000000e+00,8.980000000000000000e+02,6.360000000000000000e+02,2.800000000000000000e+01,1.670000000000000000e+02
2.293000030517578125e+01,8.600000000000000000e+01,1.900000000000000000e+02,2.130000000000000000e+02,6.000000000000000000e+00,9.230000000000000000e+02,6.230000000000000000e+02,2.800000000000000000e+01,1.840000000000000000e+02
2.940999984741210938e+01,1.780000000000000000e+02,1.870000000000000000e+02,2.210000000000000000e+02,7.000000000000000000e+00,8.540000000000000000e+02,6.140000000000000000e+02,2.800000000000000000e+01,1.560000000000000000e+02
2.862999916076660156e+01,9.169999694824218750e+01,7.150000000000000000e+01,2.468999938964843750e+02,6.000000000000000000e+00,8.529000244140625000e+02,6.954000244140625000e+02,2.800000000000000000e+01,2.368999938964843750e+02
3.679999923706054688e+01,0.000000000000000000e+00,1.130000000000000000e+02,1.785000000000000000e+02,8.000000000000000000e+00,1.001900024414062500e+03,6.887000122070312500e+02,2.800000000000000000e+01,3.132999877929687500e+02
1.829000091552734375e+01,1.833999938964843750e+02,0.000000000000000000e+00,1.933000030517578125e+02,9.100000381469726562e+00,1.047400024414062500e+03,6.967000122070312500e+02,2.800000000000000000e+01,1.548000030517578125e+02
3.272000122070312500e+01,2.305000000000000000e+02,0.000000000000000000e+00,2.025000000000000000e+02,3.400000095367431641e+00,8.270000000000000000e+02,8.717999877929687500e+02,2.800000000000000000e+01,1.458999938964843750e+02
3.142000007629394531e+01,0.000000000000000000e+00,1.066999969482421875e+02,2.213999938964843750e+02,1.050000000000000000e+01,8.192000122070312500e+02,7.784000244140625000e+02,2.800000000000000000e+01,2.960000000000000000e+02
2.894000053405761719e+01,2.101999969482421875e+02,0.000000000000000000e+00,1.956999969482421875e+02,3.099999904632568359e+00,9.494000244140625000e+02,7.952999877929687500e+02,2.800000000000000000e+01,1.331000061035156250e+02
4.093000030517578125e+01,1.450000000000000000e+02,0.000000000000000000e+00,1.785000000000000000e+02,8.000000000000000000e+00,8.672000122070312500e+02,8.240000000000000000e+02,2.800000000000000000e+01,3.132999877929687500e+02
1.218000030517578125e+01,0.000000000000000000e+00,1.119000015258789062e+02,1.843999938964843750e+02,7.900000095367431641e+00,9.920000000000000000e+02,8.159000244140625000e+02,2.800000000000000000e+01,1.516000061035156250e+02
2.555999946594238281e+01,1.450000000000000000e+02,1.130000000000000000e+02,1.785000000000000000e+02,8.000000000000000000e+00,1.001900024414062500e+03,6.887000122070312500e+02,2.800000000000000000e+01,1.531000061035156250e+02
3.643999862670898438e+01,1.326000061035156250e+02,1.033000030517578125e+02,2.003000030517578125e+02,7.400000095367431641e+00,9.160000000000000000e+02,7.534000244140625000e+02,2.800000000000000000e+01,1.398999938964843750e+02
3.295999908447265625e+01,2.360000000000000000e+02,0.000000000000000000e+00,1.758000030517578125e+02,1.260000038146972656e+01,8.467999877929687500e+02,8.927000122070312500e+02,2.800000000000000000e+01,1.495000000000000000e+02
2.384000015258789062e+01,0.000000000000000000e+00,1.198000030517578125e+02,2.115000000000000000e+02,9.899999618530273438e+00,8.782000122070312500e+02,7.275999755859375000e+02,2.800000000000000000e+01,2.997999877929687500e+02
2.622999954223632812e+01,1.450000000000000000e+02,1.130000000000000000e+02,1.785000000000000000e+02,8.000000000000000000e+00,8.672000122070312500e+02,8.240000000000000000e+02,2.800000000000000000e+01,1.531000061035156250e+02
1.795999908447265625e+01,0.000000000000000000e+00,1.366000061035156250e+02,1.581000061035156250e+02,1.610000038146972656e+01,1.001799987792968750e+03,8.300999755859375000e+02,2.800000000000000000e+01,1.481000061035156250e+02
3.863000106811523438e+01,0.000000000000000000e+00,1.378999938964843750e+02,1.990000000000000000e+02,1.080000019073486328e+01,8.010999755859375000e+02,7.925000000000000000e+02,2.800000000000000000e+01,3.265000000000000000e+02
1.901000022888183594e+01,1.446999969482421875e+02,0.000000000000000000e+00,1.781000061035156250e+02,8.000000000000000000e+00,9.997000122070312500e+02,8.222000122070312500e+02,2.800000000000000000e+01,1.526999969482421875e+02
3.372000122070312500e+01,1.105000000000000000e+02,8.609999847412109375e+01,1.953999938964843750e+02,5.000000000000000000e+00,8.952000122070312500e+02,7.325999755859375000e+02,2.800000000000000000e+01,2.618999938964843750e+02
8.539999961853027344e+00,0.000000000000000000e+00,1.948999938964843750e+02,2.196999969482421875e+02,1.100000000000000000e+01,8.977000122070312500e+02,7.129000244140625000e+02,2.800000000000000000e+01,1.583999938964843750e+02
1.346000003814697266e+01,0.000000000000000000e+00,1.853000030517578125e+02,1.666999969482421875e+02,1.560000038146972656e+01,1.074500000000000000e+03,6.780000000000000000e+02,2.800000000000000000e+01,1.506999969482421875e+02
3.225000000000000000e+01,0.000000000000000000e+00,8.959999847412109375e+01,1.986999969482421875e+02,1.060000038146972656e+01,9.312999877929687500e+02,7.622000122070312500e+02,2.800000000000000000e+01,2.726000061035156250e+02
2.352000045776367188e+01,1.175999984741210938e+02,9.169999694824218750e+01,1.828999938964843750e+02,7.099999904632568359e+00,9.534000244140625000e+02,7.802999877929687500e+02,2.800000000000000000e+01,1.490000000000000000e+02
2.972999954223632812e+01,1.693999938964843750e+02,1.426999969482421875e+02,1.906999969482421875e+02,8.399999618530273438e+00,9.674000244140625000e+02,6.435000000000000000e+02,2.800000000000000000e+01,1.430000000000000000e+02
4.977000045776367188e+01,1.005999984741210938e+02,7.840000152587890625e+01,1.706000061035156250e+02,1.039999961853027344e+01,9.357000122070312500e+02,7.629000244140625000e+02,2.800000000000000000e+01,2.598999938964843750e+02
5.245000076293945312e+01,1.605000000000000000e+02,0.000000000000000000e+00,1.776000061035156250e+02,9.600000381469726562e+00,9.165999755859375000e+02,7.595000000000000000e+02,2.800000000000000000e+01,3.128999938964843750e+02
4.093000030517578125e+01,1.196999969482421875e+02,0.000000000000000000e+00,1.683000030517578125e+02,7.199999809265136719e+00,9.704000244140625000e+02,7.942000122070312500e+02,2.800000000000000000e+01,2.840000000000000000e+02
4.486999893188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.818999938964843750e+02,3.400000095367431641e+00,9.857999877929687500e+02,8.167999877929687500e+02,2.800000000000000000e+01,3.365000000000000000e+02
1.319999980926513672e+01,0.000000000000000000e+00,1.336000061035156250e+02,1.808000030517578125e+02,1.110000038146972656e+01,9.795000000000000000e+02,8.115000000000000000e+02,2.800000000000000000e+01,1.448000030517578125e+02
3.743000030517578125e+01,2.368000030517578125e+02,0.000000000000000000e+00,1.738000030517578125e+02,1.189999961853027344e+01,1.069300048828125000e+03,6.747999877929687500e+02,2.800000000000000000e+01,1.500000000000000000e+02
2.987000083923339844e+01,1.701999969482421875e+02,1.326000061035156250e+02,1.916000061035156250e+02,8.500000000000000000e+00,8.140999755859375000e+02,8.052999877929687500e+02,2.800000000000000000e+01,1.436999969482421875e+02
5.661999893188476562e+01,1.696000061035156250e+02,0.000000000000000000e+00,1.948999938964843750e+02,8.100000381469726562e+00,8.110000000000000000e+02,8.022999877929687500e+02,2.800000000000000000e+01,3.305000000000000000e+02
1.246000003814697266e+01,0.000000000000000000e+00,1.428000030517578125e+02,1.933000030517578125e+02,9.100000381469726562e+00,1.047400024414062500e+03,6.967000122070312500e+02,2.800000000000000000e+01,1.548000030517578125e+02
2.379000091552734375e+01,1.833999938964843750e+02,0.000000000000000000e+00,1.933000030517578125e+02,9.100000381469726562e+00,8.772000122070312500e+02,8.677000122070312500e+02,2.800000000000000000e+01,1.548000030517578125e+02
1.328999996185302734e+01,0.000000000000000000e+00,1.656999969482421875e+02,1.801999969482421875e+02,1.000000000000000000e+01,9.610000000000000000e+02,8.049000244140625000e+02,2.800000000000000000e+01,1.346999969482421875e+02
3.941999816894531250e+01,1.123000030517578125e+02,8.750000000000000000e+01,1.778999938964843750e+02,1.039999961853027344e+01,9.097000122070312500e+02,7.445000000000000000e+02,2.800000000000000000e+01,2.662000122070312500e+02
4.622999954223632812e+01,1.453000030517578125e+02,1.131999969482421875e+02,1.788999938964843750e+02,8.000000000000000000e+00,8.690999755859375000e+02,6.902000122070312500e+02,2.800000000000000000e+01,3.140000000000000000e+02
4.452000045776367188e+01,1.446999969482421875e+02,0.000000000000000000e+00,1.273000030517578125e+02,8.000000000000000000e+00,9.997000122070312500e+02,8.222000122070312500e+02,2.800000000000000000e+01,3.127000122070312500e+02
2.373999977111816406e+01,1.726000061035156250e+02,0.000000000000000000e+00,1.818999938964843750e+02,3.400000095367431641e+00,9.857999877929687500e+02,8.167999877929687500e+02,2.800000000000000000e+01,1.456999969482421875e+02
2.614999961853027344e+01,1.363000030517578125e+02,1.061999969482421875e+02,1.781000061035156250e+02,7.500000000000000000e+00,9.415000000000000000e+02,7.742999877929687500e+02,2.800000000000000000e+01,1.438000030517578125e+02
